0,2016-07-30 20:01:23,0,248,0,{},0,
0,2016-07-30 20:01:23,0,248,0,{},0,
0,2016-07-30 20:01:23,0,248,0,{},0,
0,2016-07-30 20:01:23,0,248,0,{},0,
0,2016-07-30 20:01:23,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:24,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:25,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:26,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:27,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:28,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:29,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:30,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:31,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:32,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:33,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:34,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:35,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:36,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:37,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:38,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:39,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:40,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:41,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:42,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:43,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:44,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:45,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:46,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:47,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:48,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:49,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:50,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:51,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:52,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:53,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:54,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:55,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:56,0,248,0,{},0,
0,2016-07-30 20:01:57,0,248,0,{},0,
0,2016-07-30 20:01:57,0,248,0,{},0,
0,2016-07-30 20:01:57,0,248,0,{},0,
0,2016-07-30 20:01:57,0,248,0,{},0,
0,2016-07-30 20:01:57,0,248,0,{},0,
0,2016-07-30 20:01:58,0,248,0,{},0,
0,2016-07-30 20:01:58,0,248,0,{},0,
0,2016-07-30 20:01:58,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:00,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:01,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:02,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:03,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:04,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:05,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:06,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:07,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:08,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:09,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:10,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:11,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:12,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:13,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:14,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:15,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:16,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:17,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:18,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:19,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:20,0,248,0,{},0,
0,2016-07-30 20:02:21,0,248,0,{},0,
